chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
5.583514176746679e-05,1.59309399789447,2.163103573658373,2.2800110460586387,0.5963849774899852,3.9572072066390134,1.6620461338458985,0.6934364347802181,2.3148453899130046,0.27139280772190977,-2.4486955709916787,1.9711662008618327,0.8677471833317849,-0.26529718883462783,-0.8652005270427408,1.4646807893898437,-1.4377272645148442,-3.029245093739965,1.7831246283062514,3.389714470523127,2.051038756265112,0.8713979835719053,2.2622254436729468,3.462916987768996,3.296158050411224,0.3024021631372115,0.1250222802310688,2.0331855763253617,0.26955154608460363,0.3190241801339435,3.141578208915188,1.516955985099436,-0.6114197275878275,1.7686176271910972,1.9224131858259657,-2.9710545122522123,-0.33972911944476714,0.2897933510299469,0.5951506672009153,0.26825257103696304,0.3967524580070263,0.33064821738075656,1.3575327483585895,0.30992544143067313,0.1836497554108547,0.33790096979749995
9.776416858162725e-05,1.8370130268484823,0.5675797322796805,0.8691592749948736,1.3782952188800308,0.3436992253203598,0.92450943992249,0.04453987123315845,2.32935768385291,1.2444178367007144,-1.8658833496878164,2.8662071665913533,-1.8006863307709298,-0.7746143042021276,0.21088971957767774,-0.8855390767707454,3.094736989162004,-0.4929196445603772,-2.512491907762314,2.4042496759686163,1.335646865907847,2.9807001102624557,1.9438318482215464,1.483694669669139,3.690524327004317,0.4564769436739512,3.679341591633476,2.417210093903694,-1.3991445794057125,-2.141741842665577,-2.6544072490651347,0.02420947186395317,1.591389754510395,-0.7841982571837396,0.6415478529230194,0.421406723737976,-0.7516719026246195,0.915915603106524,0.38795339362132,0.25111612767454794,0.1651515213239274,0.37902169451782974,1.23848547730126,0.31527699469821124,0.2398653811395226,0.2096285669373561
0.00020127983090597267,2.5894120324661096,1.5299968317350412,2.09641858151627,3.056507510383552,2.241586812006678,3.998045103168232,3.7934792262509736,1.4119526011114336,3.0996663550936114,-1.6627549015939398,1.1212998814730168,-1.1577734422410706,1.3326662628717605,1.4549840739429751,-2.247915217483353,2.849788128108928,-0.3109954409356055,-2.439807155570524,0.9789194153647088,2.266157703227534,0.7413167200423783,3.9824806751714577,1.636268118507481,3.662155280963165,0.6308857565838208,2.434822606512529,1.8772313125226607,0.8415104216697866,2.65092602546601,3.0341192887105617,-2.870354041250227,2.5872399623334985,-2.277586217565395,-2.1283700331694453,1.1298542042561779,3.056393444296724,0.7977144979616178,0.27032700561214984,0.4769642452158611,0.2549309071004715,0.8188773123948345,0.2654346094717752,0.2151697545001232,0.33000189760086585,0.1411596271393547
2.397438027386708e-05,0.4684131682696922,1.3045641806323591,0.4792927954117662,1.0169045950156566,0.5714030727970701,3.1386920210062343,3.6147057555334414,0.18116219753506324,3.7144354206586256,0.8482821387037438,-3.0330928662566987,-0.9577750100433708,2.5420932092687973,-2.1619571549724483,-1.8515965285915787,-0.5875682628096781,2.94976922037516,-3.1374203795644804,3.9909801573956,1.4241001336239492,3.302887730172391,0.570424862491322,1.1274162487945942,1.3279212748575486,1.3402244946913178,0.7527946908761647,3.713155139588196,-2.2723768179186914,-0.7610160002488855,-2.1154585163115134,1.298540333689055,2.6334815298234684,-0.2066428072613311,-1.6374261636724958,-3.1413477313599536,-1.8884923148633563,0.2819538065404341,0.21860975322236564,0.5305191629618182,0.8949918299713708,0.4869611054790566,0.08149677993626625,0.3335220098496956,0.2620390069309875,0.3597111301459144
0.00013992269725442825,3.4981943025557865,0.9547906060732708,0.049443538382612916,1.9815512139406108,2.200119894242341,1.678652134563971,2.7163628269506157,3.9734474784575418,3.998918052288,-0.7131305030223292,0.988467714450164,1.8751470479696364,0.8659821823172704,2.881484386765429,2.331117003038804,-0.8767654835565346,1.6332041297631292,1.2921511879547287,3.1049326178311065,0.06887477653896414,0.9251648195522982,1.4428689805854575,1.974780089455776,1.1872519358004547,3.999726498370905,2.7087469234673898,1.629036921147628,-2.4522766645038407,-0.020086032473122014,1.9636345007595957,-2.7502925407209022,0.1287010352275959,-2.9169104253867206,3.141508676786944,-2.3438288446368003,2.088923598476094,0.5280439304660711,0.3016306555639465,0.17051147747490306,0.9370424984653092,0.4341503134740807,0.22081562440378288,0.20537529351470815,0.3367947500983939,0.4678153569251822
1.2175011404625345e-05,2.6899755102134693,2.6545193121286728,3.8548692037833217,3.4495640776185565,1.8564275921666564,1.0910955748509732,1.0742076456064955,3.3957218631766004,2.5589677097182157,-1.8094280622934804,2.6450507370199245,-1.1768941360079377,2.648552094255745,-0.8407087625780245,-1.2872150410523209,2.1301159307408533,-0.8221738770691398,-2.9600979509980583,1.0561008050083551,2.2475214300339874,2.7805172194784906,3.9304504805771767,3.115011005751932,1.5755306742766315,2.4538764409159732,0.6533996638201731,1.8493352931443685,-0.5297855722337186,1.6307591422864858,1.1857215834756492,1.87433719171602,0.05232323750639223,-1.2421328308396462,-2.872579927488624,-2.66211037889642,-2.2463921455246467,0.3143375481776385,0.24005176312100665,0.5625535263578616,0.3893712438432133,0.7905156540889005,0.026113218052619125,0.20417120172929515,0.3226794988529216,0.3940712002527724
0.00027954063014773336,0.5519026925405922,0.6443742948537374,3.999898248894132,0.3673677212514071,0.3124200572142313,3.9621715168158835,2.6345677957507445,3.1333040649914774,3.941171537956656,1.2467203340260182,-1.2044306027094882,2.1271507402055523,-0.424682900801896,3.1415764238905317,2.179149450745296,-1.3038810512796557,2.2471221708970903,2.8050718880165397,2.1374715997619917,1.7609036880964235,0.6675271277485273,0.6547035704180548,0.3778671707671424,0.3452885428587604,2.1158226394480155,0.6008678358231291,3.9811708672347392,-0.7841980723254252,2.2099173951766744,2.9999479731409027,0.8973940690183886,-2.146373573017192,1.4174861644533685,-0.3948462936442732,1.362121100574628,-0.020407697671636967,0.24818246365897426,0.4715802657392976,0.4956032662243253,0.4713321111233917,1.4335845718560083,0.10155888975555527,0.2561934141648932,0.2726058235456126,0.3766708459297741
6.238947028340485e-06,1.1184108655666465,0.774123190926991,2.139737836630161,0.6506692811117925,1.839462138258327,2.1738789670970298,2.2314712818852085,0.6158655869329446,1.8186412778224463,-1.1143285072823814,-2.3754904967186548,-0.9818928111836532,-2.713432444623184,-1.088343180882068,0.9915665743447696,-1.7186845825739618,0.0004540068298464206,-2.2752477326366174,1.5532954363177331,0.8841090633717746,3.187606670201081,1.8815706051498196,0.6623596170770922,1.6527759693444375,1.7583953230688645,3.0069976986708187,3.4091234320291157,-2.970765991233455,0.9009165033667266,-2.084838407767883,-0.8753558681913831,1.7241367602698692,0.2752413127931601,0.7767386425050447,-0.94200997499535,-2.7777463769951125,0.2520368247651352,0.31752878617122304,0.5475408685670821,1.3131335216422988,0.2770448955837974,0.3878768987694992,0.3164415783811423,0.19909490072633096,0.356724631582682
6.504358942780705e-05,0.3176119331884745,3.865750661221208,3.9999172590483103,0.28632605246212384,2.093194209301533,1.8300800897951837,1.2482032434312336,1.4258412502482614,3.9976245605637466,2.6635857606933184,1.0520453218550312,1.8462191016654368,0.4422481865825496,-2.7137825474647252,-1.042677009883925,-0.8362704758324759,-1.7459413112328803,-0.8377848608481311,3.580284193016096,2.612370916256854,1.849132573773394,2.495702549995201,3.9406630491822363,2.4443363535515856,3.5610255174725136,3.999473535406246,0.5002373255165078,1.4553521209183782,-0.0748839046187948,-1.8140526043237148,-2.013264657362392,2.3175885800483065,1.4624327419730028,-1.8413431794162596,1.4202032478373017,-2.909062825303751,0.36951224466981,0.2882883134355905,0.8761601379336907,0.8979311973996542,0.3110139348424754,0.07386510806172898,0.2956738567098149,0.11382882429012042,0.2630310468259616
0.00011450110689868921,0.4462060597275655,1.0462389623083586,0.3335386454087057,1.2701195282476676,3.077338920863742,0.028883377880224874,1.2636070168172029,3.9946970811901634,2.085763332629178,0.9509638683539264,-0.026984315482605936,2.918385849275316,-1.4545033477855651,-1.2143380586336112,-1.4866907987494375,-0.7557502623903614,-0.5538662963563601,2.907718899363433,0.967359192286154,1.5213586757880102,1.8024330426741797,3.7636273966230287,3.955146374204601,3.9985672190379686,1.1926323072299378,2.0970623510333737,1.3493500536249876,3.0285511852890403,-1.5554769742322114,1.8752810816138317,-1.988070896693389,-1.9081671826411268,-1.8726634950043335,-0.6403388578564053,1.0700728215386128,-2.6149117671893656,0.26033252334752577,0.07236957517237562,0.4866166964152647,0.7886977566208087,0.2469608805160428,2.9469538277568263,0.3506210988477463,0.40873027424480135,0.4283689327891982
8.386923726012156e-05,2.2655802192778958,1.6293930198855588,0.6860676117551477,1.2561241539629266,3.5603211128739614,3.3525126246964563,2.25275279278123,3.0112899722747963,1.405523571292464,-1.308887999300839,0.6120028997933029,-0.8819342358845171,2.6993404689624683,2.024648078952493,-0.9524107415106418,0.5977328962974218,1.4014040291542658,-1.9290842473283656,3.999999960884802,3.9265682887179914,0.5701661192652778,0.6849352758265626,3.9980896035392233,3.8369932817745007,1.3365957462235791,1.097828581479548,1.5356622268474354,1.2253825083854846,1.6025299576688816,0.7276450229957785,-1.7273905202978903,-0.5226100349503513,-0.2956735944415625,-1.598862865575131,-1.6892243862827374,-1.3340698138985978,0.5359228904491387,0.15153275661312104,0.21759938353475228,1.4117550454378027,0.5095577940143934,0.3057678641767341,0.2997998133404587,0.2890423105917419,0.4913092654036726
1.0632213623286543e-05,2.342531587631063,3.9975528465564483,0.4814030472659769,0.5099630730202809,3.9999807659079534,0.4826323663429613,0.8266951844803092,2.3581130016491665,0.10200744169016188,-0.3736464342371195,-0.3990694989471853,1.3206515058268486,0.7426424633140138,2.673822170473718,0.32435713979740743,-0.4349538272121736,-0.23366216418837515,2.252805800088216,2.9666135474970314,2.62450645963598,1.058738547292328,1.6028845298641567,1.312695150801927,3.8953450427659786,1.3777189157763894,3.657616025178648,1.5532613178978012,0.2433060390792661,0.8975875991241589,-0.06836945459074206,-0.7552492405792588,0.3002781209299483,1.915977098678597,-0.2426254505613028,-1.2434698192719775,-0.6550557159591751,0.4903353193987723,0.1104522205965548,0.25439101420794463,2.196826730956304,0.3015122002660622,4.8462107921313695,0.2568500698217102,0.32560698390812703,0.4816407481730813
2.0712657488454253e-05,2.8488163141706337,2.3305959859816787,1.3711235530828445,1.6816302378817105,0.39656542183064014,3.6883981578669216,0.4083227927349813,1.2687503922887335,2.7077239290435915,-0.40122530608130624,0.35146471188610073,0.09620190004973496,-1.768890309265551,-3.1392983760337345,1.131562975832744,2.1837429715670633,2.4680164603189563,1.326180721658691,3.892044263115148,1.287028791606008,1.9653647888175896,1.5008942682934927,2.591678438452126,3.03867137395885,3.605242442444334,2.948441058618543,2.4348584916899108,-2.587165246352146,-2.58853039684183,-1.768379767725423,2.375035613445217,-1.5950491630784571,-2.6796975664165474,0.8708290403511674,-0.3647001753462589,-2.39767410462777,0.5179626043184054,0.2511406915287888,0.17177759978838392,0.4274485669746051,1.6475759465139594,0.427597568957895,0.2801545350384167,0.3438043416533718,0.4082454208695783
0.00016793873114943984,1.501839276656611,1.62918101052513,3.902427478088321,1.92466326731202,2.561629505866512,0.6118774000622623,0.7999376604746008,0.06121926902441205,0.010085669891630341,-2.1557002002650227,-0.2460170123970946,1.0487383436239632,2.0450561920416193,2.4577017769774523,3.0109608543693103,2.2256723225323567,1.294321938555595,-1.29475034699206,0.8070616612514924,1.81895925927279,2.475930056137378,2.135501890378569,1.3705059763107992,2.5403909885096065,0.9217058540496741,2.819986811498955,0.5850287598210748,2.584896210326081,0.6043603007841183,-2.19647047175261,-1.0915294644930182,-1.0170816075083198,0.7201039735546697,0.2872488908323714,-0.4357026420826893,2.4509443927893457,0.3676160471883416,0.5831856194769944,0.2928479724179969,0.3559783795989277,0.9052835169834674,0.06219681033589985,0.1822139674258194,0.2581842707269666,0.36437393185940303
0.0013511295688406891,0.4648856379336597,0.7562773124658345,0.650513618684914,0.09176582250807687,3.9999523483200217,1.0203775362744896,0.8490374825216589,2.484418984492752,0.9181815553014184,-0.0960770993755098,3.0793786259125566,1.5033234876218715,2.791832875778881,3.129200742065516,2.3137211491017218,1.0031165724955065,-1.9054314901517369,2.900289446896126,0.4193313532312614,0.010000706881943877,1.1692916545049443,3.530677571008883,3.9976199833031063,2.419497408346582,0.7252238764605005,2.290648177536947,0.2863950041433713,-1.9595192859166988,-3.1415855213251427,3.136845757150507,-0.8752432610032126,-2.4476516113466973,-2.390975697047903,0.4840129063476368,-0.32289534821076904,0.7193080850624529,1.850975931787869,0.18199997768768567,0.3673306096357067,0.506177901989556,0.1067753230971471,0.8921443825451729,0.3866919553237645,0.19840127911950176,0.2767958113899613
3.8885129908196774e-05,0.42024597804903135,0.9456081069564302,3.996433283606343,0.10586829664334643,1.8444627875664923,0.8539966932645273,0.4981980039785205,1.6181995866593113,1.6777308082275184,1.5968008890476149,-0.2299841329969232,3.032152614171776,0.5505902444477555,0.3264160079352489,2.6726843602066426,-2.981274301434248,-1.0941925409848712,0.4953233797076453,3.9999858481568618,2.5279372409896346,2.8131929406529173,1.5481427137569213,1.2940772634301256,3.6398044099569713,3.997323431287638,2.922923507707586,2.03797426576171,-0.10709459826932964,-1.650919124672472,0.3636060918252579,1.2970030022874208,3.1364319439479225,0.6428789488036406,-0.9313564381526684,-1.0127488464225791,-0.5563623255727879,0.2903482116151221,0.32746355409128336,0.6086943107874498,0.4734291394475303,1.3004636105642011,0.01693521717642854,0.14425541394651464,0.23446286922752524,0.3706821159336733
8.251695251489246e-05,3.7783340696106817,0.8911891309343681,2.8006618918635207,3.998310818255818,2.854547070718437,0.2419979395410446,3.4534456017155737,2.314893923296353,0.9651440497134508,-2.6752693740898987,-3.097844181883575,0.3087178526584609,-0.22882412828339535,1.72941310055724,-2.1354615902242022,2.433051560632891,0.37588802748127614,-2.7453627626877366,3.4948116339492863,3.999139911889792,0.02119716806401856,3.159013934344092,3.9883342970644438,0.053879015991470665,0.9764917358759044,2.190879019232176,0.5912060349549494,0.9245233628736972,-0.36876906217717664,-1.5397291739153975,2.8767404496425897,0.7208233326299913,-1.1394264087723287,2.2231933341241827,0.0119751783594233,3.1068397106987646,0.246281560817768,0.20465703051544404,0.6359948458501159,0.052466523207723714,0.814804034068755,0.4813226233446182,0.4077692921844291,0.22855743947802495,0.3948805502536441
4.6237502575261136e-05,1.881794678232494,0.5954603473803185,3.2278254817712813,1.378539727053702,2.543009239880094,2.758653538603724,0.7828635830838596,3.9991740274186407,1.523185642620115,-1.6975612443269863,-1.6727951083817831,-0.3139078444025953,1.8720986562879265,-0.9904661343893264,-2.9207609436937174,-2.321414069454106,-3.0151830170244063,-2.0287373407864817,0.3581964849910158,1.2759069447499745,0.6710526096231948,0.9090176676845588,1.6812735575499047,3.8623615587042215,0.07499775231163769,3.9994841676914574,0.05403951664678823,1.1785943604525917,0.5273571401708792,0.5326374944944878,-1.1143608386033923,-1.2381981477367408,2.3532115418032653,-1.7469121311262146,-1.6209735709622848,1.9146534851462764,0.21522152291710395,0.5859344181220028,0.26537456107470003,0.5810619947681017,0.08679796358533265,0.8204311710331131,0.3496754920668259,0.384601229724705,0.2699511866756001
7.348212799421759e-05,3.958572611863581,0.8509098056904798,2.1336533047307427,0.7830115061816977,1.0594498777025885,2.2230628450210173,3.3768897686137085,1.9928798833337071,0.5197948612371817,-2.0583972677504194,0.3930537066856736,-2.705791990578311,1.7357940360199375,0.7976782932057618,1.706157549676421,-3.0671344543679417,-1.1936235163666808,0.4074130118045245,2.82428832835096,2.5285407143555214,3.449666369742048,3.386713134943692,3.9252258368043886,3.5728874295130297,1.8129407828297663,3.5118119226293643,1.7788532772311654,0.5900630977896335,1.8719072136310395,0.15644296659872525,-2.4144093689839217,1.1811381673792338,-1.9497611567996704,2.743169792165535,-0.9961862133764194,2.9108280598010143,0.08125863161466729,0.1996228846869994,0.4401199306013308,3.1751510078609124,0.7375007864367911,0.4017576653470947,0.458341036781988,0.3987724278954441,0.3691662637266946
